44427 	 3.0925925925925926
4443 	 3.378509196515005
4446 	 3.1352562087393903
4449 	 3.076923076923077
44511 	 3.2972972972972974
4452 	 3.235089463220676
4455 	 3.15
44568 	 3.783333333333333
44571 	 1.7
4458 	 3.83248730964467
44595 	 3.6931818181818183
44601 	 3.2916666666666665
4461 	 1.953125
44613 	 3.33206106870229
44628 	 3.75
4464 	 3.4430523917995446
44655 	 3.586206896551724
4467 	 3.608084098312111
44685 	 2.78125
44694 	 3.8482014388489207
447 	 2.506726457399103
4470 	 3.7139830508474576
44703 	 3.625
44709 	 3.6765046296296298
44724 	 1.625
4473 	 3.2748447204968945
4476 	 2.9691358024691357
44763 	 3.357142857142857
4479 	 3.6126126126126126
4482 	 2.7360703812316713
44844 	 2.105769230769231
4485 	 2.3741007194244603
44856 	 2.9
44871 	 3.6666666666666665
4488 	 3.3429517502365185
44889 	 3.6690140845070425
44892 	 2.5
4491 	 2.956896551724138
44931 	 3.8333333333333335
44937 	 3.5675182481751824
4494 	 1.9719101123595506
44943 	 3.4457831325301207
44949 	 2.701388888888889
4497 	 2.53757225433526
45 	 3.3843613567670436
450 	 3.3597910347152005
4500 	 3.773846153846154
45000 	 3.857142857142857
45003 	 3.319277108433735
4503 	 2.9371069182389937
45030 	 2.625
45036 	 3.625
4506 	 3.369290573372206
45072 	 3.3
45081 	 3.1600153491941674
4509 	 3.2509225092250924
4512 	 2.135135135135135
4515 	 3.7517482517482517
4518 	 2.920345489443378
45183 	 3.534818941504178
45186 	 3.3018957345971565
45192 	 3.9761904761904763
4521 	 3.1256830601092895
45210 	 3.645508982035928
4524 	 2.9402332361516037
4527 	 2.2929936305732483
453 	 3.1106337271750806
4530 	 3.0545454545454547
45303 	 3.230769230769231
4533 	 3.3691026827012025
4536 	 3.3679245283018866
4539 	 2.011904761904762
4542 	 2.619565217391304
45447 	 3.1208092485549135
4545 	 3.1313400125234816
4548 	 2.7142857142857144
45501 	 2.9443636363636365
4551 	 1.829268292682927
45525 	 3.15625
45531 	 3.5
45537 	 3.5555555555555554
4554 	 3.111111111111111
4557 	 3.448675496688742
45576 	 2.95
456 	 3.8415682062298604
4560 	 2.4661654135338344
4563 	 2.61438679245283
45639 	 2.7777777777777777
45642 	 3.7777777777777777
45648 	 2.78125
4566 	 2.0205223880597014
45666 	 2.7549019607843137
45672 	 3.0975169300225733
4569 	 2.377551020408163
4572 	 3.125764192139738
45720 	 3.407930309402223
45726 	 2.8117010816125863
45732 	 2.5883534136546187
4575 	 3.181159420289855
45756 	 2.3333333333333335
4578 	 3.227482678983834
4581 	 3.189655172413793
45837 	 3.4722222222222223
4584 	 2.668032786885246
45852 	 2.25
4587 	 2.7373333333333334
45891 	 3.4571428571428573
459 	 2.771078875793291
4590 	 3.5615384615384613
4593 	 2.8267148014440435
45942 	 3.736842105263158
4596 	 2.8026315789473686
45969 	 2.8877551020408165
45981 	 2.0786516853932584
45987 	 3.361111111111111
4599 	 3.0128205128205128
46008 	 3.5
4602 	 2.7252747252747254
4605 	 3.576059850374065
46062 	 2.4869565217391303
46065 	 3.0
4608 	 3.0795454545454546
46083 	 3.3333333333333335
46098 	 3.35
4611 	 2.6847826086956523
4614 	 2.7974068071312805
4617 	 3.257383966244726
46194 	 2.709090909090909
462 	 2.6157635467980294
4620 	 2.6790697674418604
4623 	 3.4847078099399234
4626 	 3.492565055762082
4629 	 2.4794303797468356
46311 	 3.25
4632 	 3.2111111111111112
46335 	 2.7573170731707317
46347 	 3.5863453815261046
4635 	 2.3333333333333335
4638 	 2.645620875824835
4641 	 3.7795360397680198
4644 	 3.7537562604340566
4647 	 2.6206896551724137
465 	 3.267634854771784
4650 	 2.663793103448276
4653 	 2.9223300970873787
46530 	 3.1212164073550213
4656 	 3.2125
46572 	 3.157051282051282
46578 	 3.9220828422293317
46581 	 3.125
4659 	 3.207182320441989
4662 	 3.1159618008185537
4665 	 2.4343971631205674
46653 	 3.3577981651376145
4668 	 3.5813953488372094
4671 	 3.293269230769231
46713 	 2.5
46716 	 2.9166666666666665
4674 	 2.9886363636363638
4677 	 2.8715969118244615
46770 	 2.85
46788 	 2.25
468 	 3.3182931808901595
4680 	 2.938053097345133
46803 	 3.7620481927710845
46821 	 2.9615384615384617
4683 	 2.8226666666666667
46839 	 3.475
46848 	 2.9782608695652173
4686 	 1.96875
46869 	 3.357142857142857
4689 	 3.011764705882353
4692 	 2.9590643274853803
46929 	 2.5416666666666665
4695 	 3.5681818181818183
46959 	 3.324074074074074
46965 	 2.6562683931724544
46974 	 2.9414414414414414
4698 	 3.2211538461538463
47007 	 3.5
4701 	 3.214910681735326
47028 	 3.7
4704 	 3.5585443037974684
47049 	 3.1363636363636362
4707 	 3.017857142857143
47076 	 3.1818181818181817
471 	 3.6641817536386228
4710 	 3.694890510948905
47124 	 2.9724025974025974
4713 	 3.47317880794702
47148 	 3.707692307692308
4716 	 3.3011363636363638
4719 	 2.8683720930232557
47196 	 3.259259259259259
47202 	 3.739247311827957
4722 	 3.4739884393063583
4725 	 3.3561855670103093
47250 	 2.0
47274 	 3.810185185185185
47277 	 3.75
4728 	 3.114190012180268
4731 	 3.47972972972973
4734 	 3.292894140498543
4737 	 3.546242774566474
47382 	 3.440909090909091
47394 	 3.5476190476190474
47397 	 3.125
474 	 3.7325069016776387
4740 	 2.9649122807017543
4743 	 3.46588693957115
4746 	 2.6640625
47460 	 3.4615384615384617
47484 	 3.7058823529411766
4749 	 1.939297124600639
47493 	 3.4871794871794872
4752 	 2.787878787878788
47538 	 3.375
4755 	 3.265625
47559 	 2.5
47571 	 3.15625
4758 	 2.380566801619433
47601 	 3.64
4761 	 3.5387596899224807
47610 	 3.8183100799498355
47619 	 3.482142857142857
47634 	 3.5120967741935485
4764 	 3.2685185185185186
47640 	 3.0775058275058274
47646 	 2.933734939759036
4767 	 3.1002604166666665
47670 	 3.5945945945945947
477 	 3.5492942214380236
4770 	 2.808857808857809
47721 	 3.855305466237942
4773 	 3.0395480225988702
47736 	 3.0625
4776 	 3.67756893780141
47778 	 3.6
4779 	 3.522727272727273
47793 	 3.2790697674418605
47805 	 2.9344262295081966
47808 	 3.2241379310344827
4782 	 3.1798715203426124
4785 	 3.61328125
47868 	 3.638888888888889
47871 	 3.0
4788 	 3.74645390070922
47880 	 1.5
47886 	 3.1875
47904 	 3.7837837837837838
47907 	 3.413793103448276
4791 	 3.3661971830985915
47931 	 3.7916666666666665
47937 	 3.2032967032967035
4794 	 3.4770114942528734
47940 	 3.326530612244898
47952 	 2.787692307692308
4797 	 3.0172413793103448
47970 	 3.256862745098039
47976 	 2.941747572815534
47997 	 3.2767145135566187
48 	 2.9461137513414073
480 	 3.6647408523821485
4800 	 3.1885714285714286
4803 	 3.5583815028901733
48030 	 2.75
48045 	 4.026315789473684
48057 	 3.0625
4806 	 3.9679144385026737
48084 	 3.3
4809 	 3.674956369982548
48093 	 3.7
4812 	 2.8081471747700393
48123 	 3.5476190476190474
4815 	 3.2946058091286305
48150 	 2.6636363636363636
48159 	 2.9027777777777777
48165 	 3.6653846153846152
48177 	 3.5714285714285716
4818 	 2.46875
48198 	 3.0588235294117645
4821 	 3.1852010265183917
48231 	 3.4375
4824 	 3.6652173913043478
48264 	 3.125
4827 	 2.423611111111111
483 	 3.79045996592845
4830 	 3.5074626865671643
48315 	 2.6818181818181817
4833 	 3.6023765996343693
48342 	 3.5844594594594597
4836 	 3.425414364640884
48381 	 3.5625
4839 	 1.88135593220339
48414 	 3.0392561983471076
4842 	 3.404
4845 	 2.1110381077529565
4848 	 3.818523691844848
48501 	 2.5625
4851 	 3.4574468085106385
48516 	 4.109930812775176
48522 	 2.8151260504201683
48528 	 2.8125
4854 	 2.55625
48543 	 3.388235294117647
48555 	 3.0
48567 	 3.3
4857 	 3.895812395309883
48591 	 2.471052631578947
486 	 2.6802325581395348
4860 	 2.375
48600 	 3.161764705882353
4863 	 3.6653061224489796
48642 	 3.125
4866 	 3.373144399460189
48660 	 3.5625
48678 	 3.2398373983739837
4869 	 3.356060606060606
48696 	 3.7947976878612715
48711 	 3.5454545454545454
4872 	 3.164804469273743
48738 	 3.895868364160461
48741 	 3.5647058823529414
48744 	 3.5609951845906904
4875 	 1.879120879120879
48774 	 3.8948043260118186
4878 	 4.015989536063211
48780 	 4.042195403318839
48783 	 3.493049877350777
4881 	 3.771628347949751
48825 	 3.3440860215053765
4884 	 3.4357798165137616
4887 	 2.901293103448276
48879 	 3.40251572327044
489 	 2.7686345646437993
4890 	 2.882409177820268
48909 	 3.4318181818181817
4893 	 3.2063106796116503
48957 	 3.0681818181818183
4896 	 3.6143337780613725
48972 	 3.25
4899 	 2.3445796460176993
4902 	 3.7481857764876634
49035 	 3.2857142857142856
4905 	 2.9642857142857144
49050 	 3.625
4908 	 3.2698412698412698
49098 	 3.0
4911 	 3.045985401459854
49110 	 2.6301369863013697
4914 	 4.00927033492823
4917 	 3.0637254901960786
492 	 3.652439024390244
4920 	 3.9830148619957537
49200 	 3.6027397260273974
4923 	 3.5
4926 	 3.1451612903225805
49263 	 3.2974137931034484
49272 	 3.8496060433758426
49278 	 3.5881233346022077
49284 	 3.3119047619047617
4929 	 2.723796033994334
49299 	 3.5384615384615383
49314 	 3.193548387096774
4932 	 3.4851097178683386
49338 	 2.0
49347 	 3.130630630630631
4935 	 3.4875
49359 	 3.725806451612903
49371 	 3.25
4938 	 3.4342105263157894
49389 	 3.340909090909091
4941 	 3.0682766845557543
49422 	 3.6455223880597014
4944 	 2.079136690647482
49464 	 3.25
4947 	 3.227688787185355
49494 	 2.9166666666666665
495 	 3.450229709035222
4950 	 2.7473684210526317
49518 	 3.5833333333333335
49524 	 3.3282442748091605
4953 	 2.902439024390244
49530 	 3.879543471939517
4956 	 3.7402985074626867
4959 	 2.8734177215189876
49593 	 2.25
4962 	 2.538135593220339
49644 	 3.35
49647 	 3.235294117647059
4965 	 3.336676217765043
49668 	 3.825
4968 	 2.746031746031746
4971 	 3.1055718475073313
49737 	 3.175
4974 	 2.684565128623928
49746 	 3.35
49752 	 3.5416666666666665
4977 	 3.5
498 	 2.802910052910053
4980 	 2.9578041208015806
49815 	 3.566666666666667
49824 	 3.278186274509804
4983 	 2.8684210526315788
4986 	 2.38125
49872 	 3.1666666666666665
4989 	 2.840106007067138
49899 	 2.8333333333333335
49902 	 3.342857142857143
49917 	 3.752577319587629
4992 	 3.130593132154006
49926 	 3.033333333333333
49929 	 3.0
49932 	 3.572546230440967
4995 	 3.91974830149104
49953 	 2.892857142857143
4998 	 3.7987220447284344
5001 	 3.5668202764976957
5004 	 3.7676630434782608
50064 	 3.0181518151815183
5007 	 3.6827794561933533
50076 	 3.0
501 	 3.8313125988402743
5010 	 3.6868622448979593
5013 	 3.6269006793917824
50151 	 2.5
5016 	 3.3650329188002925
50160 	 3.623110151187905
5019 	 2.8055555555555554
50208 	 2.1
5022 	 3.9598214285714284
50229 	 3.4642857142857144
5025 	 3.110277900308778
50253 	 2.4444444444444446
50259 	 3.38953488372093
50271 	 3.642857142857143
50274 	 3.598901098901099
5028 	 3.21484375
5031 	 3.2794117647058822
5034 	 3.773645058448459
50349 	 3.3
50358 	 3.0
5037 	 3.34
50379 	 3.0
50382 	 2.125
504 	 2.971830985915493
5040 	 2.8283082077051924
5043 	 2.588235294117647
50442 	 3.2874828060522696
50445 	 2.8333333333333335
5046 	 3.1578525641025643
5049 	 3.493234452250846
50514 	 3.756198347107438
50517 	 3.5722222222222224
5052 	 2.1379310344827585
50541 	 3.5
5055 	 3.465434083601286
50550 	 3.25
50574 	 2.357142857142857
5058 	 3.1948051948051948
50583 	 3.8333333333333335
50589 	 3.25
50601 	 3.4363718411552346
5061 	 3.0778688524590163
50610 	 2.4
50613 	 2.857142857142857
50619 	 3.576923076923077
50628 	 2.409090909090909
5064 	 3.791930674617965
50658 	 3.9791666666666665
5067 	 2.3333333333333335
50685 	 3.5918259023354566
507 	 3.510516548097742
5070 	 2.125
50703 	 2.686046511627907
5073 	 3.616306954436451
50742 	 3.932377049180328
50754 	 3.1666666666666665
5076 	 3.092391304347826
5079 	 3.4402985074626864
50796 	 2.8163841807909606
50802 	 2.85519801980198
5082 	 3.3260869565217392
5085 	 3.433333333333333
5088 	 3.3417721518987342
50886 	 3.0972222222222223
50892 	 3.0
50898 	 3.7037037037037037
5091 	 3.390625
5094 	 1.8700787401574803
50940 	 3.3333333333333335
50949 	 3.4166666666666665
5097 	 3.5120481927710845
50970 	 2.5833333333333335
51 	 2.5555555555555554
510 	 2.7428896473265074
5100 	 2.6391752577319587
51024 	 3.346590909090909
5103 	 3.6722317351598175
5106 	 1.8289902280130292
51060 	 3.642857142857143
51063 	 3.6198347107438016
51084 	 3.30625507717303
5109 	 2.7321937321937324
51111 	 3.2142857142857144
5112 	 3.5822368421052633
5115 	 3.0285714285714285
51174 	 3.2536945812807883
5118 	 3.440758293838863
51207 	 2.590909090909091
5121 	 3.9622641509433962
5124 	 3.4
51246 	 3.5
51249 	 2.375
51255 	 3.866105235670453
5127 	 2.9396433470507546
513 	 2.9361888111888113
5130 	 3.1176470588235294
51300 	 2.3333333333333335
51312 	 3.892857142857143
51321 	 3.0384615384615383
5133 	 2.892857142857143
51354 	 3.590909090909091
51357 	 3.690909090909091
5136 	 2.306896551724138
51372 	 2.7483870967741937
5139 	 3.3900304414003046
51402 	 3.6666666666666665
5142 	 3.76
5145 	 3.685810810810811
51471 	 3.7864271457085827
5148 	 3.107142857142857
51486 	 3.6666666666666665
51498 	 2.731707317073171
5151 	 2.8275
51528 	 2.9166666666666665
5154 	 2.0
51540 	 3.6754543127719477
5157 	 3.088235294117647
51573 	 3.7872340425531914
51579 	 2.78125
516 	 3.088166715243369
5160 	 2.2115384615384617
5163 	 3.2641509433962264
5166 	 3.1904761904761907
51660 	 3.616022099447514
51666 	 2.694736842105263
51678 	 3.5535714285714284
5169 	 3.7979591836734694
51705 	 3.6266447368421053
5172 	 2.685185185185185
5175 	 3.2444444444444445
5178 	 3.2027027027027026
5181 	 3.0617283950617282
51834 	 3.5630182421227197
5184 	 2.7513966480446927
5187 	 3.763934426229508
51891 	 3.0
51894 	 3.5714285714285716
519 	 2.19690357439734
5190 	 3.62
51903 	 2.80625
51921 	 3.75
51927 	 2.965367965367965
5193 	 2.8863636363636362
51933 	 3.3360655737704916
51939 	 3.000934579439252
5196 	 3.2941176470588234
5199 	 3.5046511627906978
52005 	 3.1728395061728394
5202 	 3.8008130081300813
5205 	 2.800595238095238
5208 	 3.4871794871794872
52101 	 3.357142857142857
52104 	 4.0
5211 	 2.3588235294117648
5214 	 3.1783256880733943
5217 	 2.4846153846153847
52170 	 4.0
52173 	 3.6666666666666665
52182 	 3.0
522 	 3.5537974683544302
5220 	 2.7302363488182557
52224 	 1.0
52227 	 3.0434782608695654
5223 	 3.25
52245 	 3.145430107526882
5226 	 3.1066810344827585
52281 	 3.7153908794788273
52287 	 3.473684210526316
5229 	 3.111111111111111
52299 	 3.3846153846153846
5232 	 3.3074534161490683
52326 	 2.5
5235 	 2.989864864864865
52356 	 3.272727272727273
52365 	 4.5
5238 	 3.694915254237288
5241 	 3.453405017921147
52413 	 3.625
5244 	 3.766153846153846
52443 	 3.135135135135135
52458 	 3.3186528497409324
5247 	 3.1919970631424377
525 	 3.380813953488372
5250 	 3.348705501618123
5253 	 2.6666666666666665
52545 	 3.2738095238095237
52548 	 2.45
52551 	 2.3035714285714284
5256 	 2.965
52572 	 2.888888888888889
52581 	 3.3636363636363638
5259 	 2.967741935483871
52617 	 3.607142857142857
5262 	 3.09375
52641 	 4.0
52644 	 2.92874109263658
5265 	 3.1954887218045114
52668 	 3.274907749077491
5268 	 3.1546052631578947
52704 	 3.0
5271 	 2.6
52722 	 3.009515977443609
5274 	 2.7435897435897436
52767 	 3.9262899262899262
5277 	 2.4642857142857144
52773 	 2.75
528 	 2.787513691128149
5280 	 2.8088235294117645
52806 	 3.16793893129771
5283 	 3.207646176911544
52845 	 2.789473684210526
5286 	 2.6627906976744184
52872 	 2.8125
5289 	 3.7916666666666665
5292 	 3.6996027805362464
52929 	 3.551282051282051
52938 	 3.5555555555555554
5295 	 2.6363636363636362
52950 	 3.3584710743801653
52956 	 4.0
5298 	 3.293596730245232
52980 	 2.59375
52995 	 3.5555555555555554
53004 	 1.875
5301 	 3.10625
53022 	 3.642857142857143
5304 	 3.997907949790795
53046 	 2.5714285714285716
53052 	 3.8181818181818183
5307 	 2.8675496688741724
531 	 3.5390803056710016
5310 	 2.311797752808989
53121 	 3.0848758465011286
53127 	 2.986666666666667
5313 	 2.646520874751491
53133 	 2.6333333333333333
53154 	 2.5833333333333335
5316 	 3.426168224299065
53187 	 4.0
5319 	 3.9442215088282504
5322 	 2.682926829268293
53226 	 3.888888888888889
5325 	 3.7482014388489207
5328 	 3.25
53280 	 2.5681818181818183
5331 	 2.2928571428571427
53322 	 3.4923217074440394
5334 	 2.7978494623655914
53349 	 3.265151515151515
53352 	 2.8970588235294117
53355 	 3.45
5337 	 2.888679245283019
53370 	 3.3333333333333335
53373 	 3.3333333333333335
53379 	 2.909090909090909
53382 	 3.5
534 	 3.893407270486753
5340 	 3.4454545454545453
53406 	 3.5
5343 	 2.4395973154362416
5346 	 2.3878116343490303
53460 	 3.3837579617834397
53466 	 2.8956834532374103
5349 	 3.5691762091950094
5352 	 3.5847457627118646
5355 	 2.9367088607594938
53550 	 3.619718309859155
53574 	 3.25
5358 	 3.699438202247191
53592 	 3.710526315789474
5361 	 3.125586854460094
5364 	 3.348544232922732
5367 	 3.7293777134587556
537 	 3.16146895948703
5370 	 1.548780487804878
5373 	 3.9426605504587156
5376 	 2.7426470588235294
53766 	 3.1136363636363638
53769 	 3.6944444444444446
5379 	 3.739895697522816
53808 	 2.375
5382 	 2.764358108108108
53835 	 3.6951219512195124
53841 	 3.3
53847 	 3.6666666666666665
5385 	 3.9956942949407965
53853 	 3.6875
53859 	 2.663793103448276
5388 	 3.480151076824172
53880 	 3.4375
53883 	 3.99025974025974
5391 	 3.6046065259117084
53916 	 3.5555555555555554
53919 	 3.263157894736842
5394 	 3.309090909090909
53967 	 3.0952380952380953
5397 	 3.2995689655172415
53988 	 3.0869565217391304
54 	 2.8546025104602513
540 	 2.7167711915840584
5400 	 3.203813559322034
5403 	 2.7142857142857144
5406 	 3.3351648351648353
54075 	 3.1442953020134228
5409 	 2.834375
5412 	 2.7037037037037037
54144 	 3.272727272727273
5415 	 2.901330376940133
54171 	 3.3125
5418 	 3.9010502214922105
54198 	 2.9166666666666665
5421 	 3.608759842519685
5424 	 2.287769784172662
54243 	 2.9545454545454546
5427 	 2.7416267942583734
54270 	 2.13953488372093
54276 	 3.2674897119341564
543 	 3.236354065435698
5430 	 3.2
54318 	 3.5
5433 	 2.821342925659472
54354 	 4.2
5436 	 3.474747474747475
54372 	 3.840978593272171
54378 	 3.0673076923076925
5439 	 2.817934782608696
5442 	 2.2758620689655173
54426 	 3.3684210526315788
5445 	 3.6648972168175282
5448 	 2.330508474576271
54480 	 2.875
54501 	 3.142857142857143
5451 	 3.0626326963906583
54510 	 2.8870967741935485
54513 	 3.466666666666667
54519 	 3.111111111111111
5454 	 2.486646884272997
54561 	 2.3333333333333335
5457 	 3.1232876712328768
546 	 2.0803925099027727
5460 	 2.806509945750452
54612 	 3.3451327433628317
54621 	 3.6037735849056602
5463 	 2.9757501744591766
54648 	 2.9385749385749387
5466 	 3.3351351351351353
5469 	 2.5526315789473686
5472 	 3.452808988764045
54732 	 2.506972111553785
54738 	 2.967741935483871
5475 	 4.0
54768 	 2.255813953488372
54771 	 3.0169172932330826
5478 	 2.5263720598717034
54780 	 2.915549597855228
54783 	 2.086206896551724
5481 	 2.9923351158645275
5484 	 3.4105263157894736
5487 	 2.316666666666667
54885 	 3.25
549 	 3.8913793103448278
5490 	 2.789473684210526
5493 	 3.335674157303371
5496 	 3.7954545454545454
54972 	 2.5
54978 	 3.26027397260274
5499 	 3.2323529411764707
54999 	 3.301509433962264
5502 	 3.2696069122673754
55020 	 2.729651162790698
5505 	 3.4016781411359727
55050 	 3.2142857142857144
55071 	 3.8438538205980066
5508 	 3.6031183557760453
55080 	 3.327935222672065
55098 	 3.8636363636363638
5511 	 2.3333333333333335
55110 	 3.141891891891892
55116 	 3.447802197802198
5514 	 2.775
55167 	 3.8497942386831276
